# x_m,y_m,w_tr_left_m,w_tr_right_m
2.280041263177668,-0.4054586562091817,0.3,0.3
2.280041263177668,-0.4054586562091817,0.3,0.3
2.28990111102043,-0.40712700884504005,0.3,0.3
2.28990111102043,-0.40712700884504005,0.3,0.3
2.299770257299512,-0.40873944542428436,0.3,0.3
2.299770257299512,-0.40873944542428436,0.3,0.3
2.309631733668257,-0.41039814486320786,0.3,0.3
2.309631733668257,-0.41039814486320786,0.3,0.3
2.309631733668257,-0.41039814486320786,0.3,0.3
2.319502438613906,-0.41200101225508307,0.3,0.3
2.319502438613906,-0.41200101225508307,0.3,0.3
2.3293655111192635,-0.4136501940989275,0.3,0.3
2.3293655111192635,-0.4136501940989275,0.3,0.3
2.3293655111192635,-0.4136501940989275,0.3,0.3
2.3392107665116924,-0.4154026056538566,0.3,0.3
2.3392107665116924,-0.4154026056538566,0.3,0.3
2.349060291468489,-0.4171308585651628,0.3,0.3
2.349060291468489,-0.4171308585651628,0.3,0.3
2.349060291468489,-0.4171308585651628,0.3,0.3
2.3588979673097,-0.4189253317589591,0.3,0.3
2.3588979673097,-0.4189253317589591,0.3,0.3
2.368743070968106,-0.4206785955597744,0.3,0.3
2.368743070968106,-0.4206785955597744,0.3,0.3
2.368743070968106,-0.4206785955597744,0.3,0.3
2.378577663518091,-0.4224898905042205,0.3,0.3
2.378577663518091,-0.4224898905042205,0.3,0.3
2.388420449710773,-0.4242561181127545,0.3,0.3
2.388420449710773,-0.4242561181127545,0.3,0.3
2.388420449710773,-0.4242561181127545,0.3,0.3
2.3982529891436912,-0.4260785253943765,0.3,0.3
2.3982529891436912,-0.4260785253943765,0.3,0.3
2.408093930847046,-0.42785500122904757,0.3,0.3
2.408093930847046,-0.42785500122904757,0.3,0.3
2.408093930847046,-0.42785500122904757,0.3,0.3
2.4179246445446214,-0.4296872316174838,0.3,0.3
2.4179246445446214,-0.4296872316174838,0.3,0.3
2.427763842163738,-0.4314733419757675,0.3,0.3
2.427763842163738,-0.4314733419757675,0.3,0.3
2.427763842163738,-0.4314733419757675,0.3,0.3
2.4376212066193683,-0.43315630543017714,0.3,0.3
2.4376212066193683,-0.43315630543017714,0.3,0.3
2.447474410851997,-0.43486345696126844,0.3,0.3
2.447474410851997,-0.43486345696126844,0.3,0.3
2.447474410851997,-0.43486345696126844,0.3,0.3
2.4573388756255117,-0.43650429050922024,0.3,0.3
2.4573388756255117,-0.43650429050922024,0.3,0.3
2.467196382807826,-0.43818641777867057,0.3,0.3
2.467196382807826,-0.43818641777867057,0.3,0.3
2.467196382807826,-0.43818641777867057,0.3,0.3
2.4770636387542044,-0.4398103820912873,0.3,0.3
2.4770636387542044,-0.4398103820912873,0.3,0.3
2.4869233523656513,-0.44147952783095523,0.3,0.3
2.4869233523656513,-0.44147952783095523,0.3,0.3
2.4869233523656513,-0.44147952783095523,0.3,0.3
2.496792437034571,-0.44309234145865556,0.3,0.3
2.496792437034571,-0.44309234145865556,0.3,0.3
2.506653883303128,-0.44475121984249294,0.3,0.3
2.506653883303128,-0.44475121984249294,0.3,0.3
2.506653883303128,-0.44475121984249294,0.3,0.3
2.516524574433948,-0.4463541723059039,0.3,0.3
2.516524574433948,-0.4463541723059039,0.3,0.3
2.526387640188294,-0.4480033945242369,0.3,0.3
2.526387640188294,-0.4480033945242369,0.3,0.3
2.526387640188294,-0.4480033945242369,0.3,0.3
2.5362598808978842,-0.4495967756374392,0.3,0.3
2.5362598808978842,-0.4495967756374392,0.3,0.3
2.5461245336949228,-0.4512364784135182,0.3,0.3
2.5461245336949228,-0.4512364784135182,0.3,0.3
2.5461245336949228,-0.4512364784135182,0.3,0.3
2.555998304155339,-0.4528203524283981,0.3,0.3
2.555998304155339,-0.4528203524283981,0.3,0.3
2.5658645296513125,-0.4544505654398179,0.3,0.3
2.5658645296513125,-0.4544505654398179,0.3,0.3
2.5658645296513125,-0.4544505654398179,0.3,0.3
2.575713135738558,-0.4561840469477295,0.3,0.3
2.575713135738558,-0.4561840469477295,0.3,0.3
2.5855659645502698,-0.45789336388940544,0.3,0.3
2.5855659645502698,-0.45789336388940544,0.3,0.3
2.5855659645502698,-0.45789336388940544,0.3,0.3
2.595407071365263,-0.45966892483059946,0.3,0.3
2.595407071365263,-0.45966892483059946,0.3,0.3
2.605255526686427,-0.4614032626832202,0.3,0.3
2.605255526686427,-0.4614032626832202,0.3,0.3
2.605255526686427,-0.4614032626832202,0.3,0.3
2.615093582413248,-0.46319565201480006,0.3,0.3
2.615093582413248,-0.46319565201480006,0.3,0.3
2.624939745127164,-0.46494295845933076,0.3,0.3
2.624939745127164,-0.46494295845933076,0.3,0.3
2.624939745127164,-0.46494295845933076,0.3,0.3
2.6347757690680402,-0.46674646422159094,0.3,0.3
2.644620106978946,-0.46850402249826456,0.3,0.3
2.644620106978946,-0.46850402249826456,0.3,0.3
2.644620106978946,-0.46850402249826456,0.3,0.3
2.644620106978946,-0.46850402249826456,0.3,0.3
2.654482296674648,-0.470158475400581,0.3,0.3
2.654482296674648,-0.470158475400581,0.3,0.3
2.6643403885237134,-0.47183717284067983,0.3,0.3
2.6643403885237134,-0.47183717284067983,0.3,0.3
2.6643403885237134,-0.47183717284067983,0.3,0.3
2.674209545942068,-0.47344954123894817,0.3,0.3
2.674209545942068,-0.47344954123894817,0.3,0.3
2.6840718632425884,-0.47510323330939414,0.3,0.3
2.6840718632425884,-0.47510323330939414,0.3,0.3
2.6840718632425884,-0.47510323330939414,0.3,0.3
2.6939437607574126,-0.47669873932843826,0.3,0.3
2.6939437607574126,-0.47669873932843826,0.3,0.3
2.7038082458689634,-0.4783394506022439,0.3,0.3
2.7038082458689634,-0.4783394506022439,0.3,0.3
2.7038082458689634,-0.4783394506022439,0.3,0.3
2.7136819394092875,-0.47992380405768187,0.3,0.3
2.7136819394092875,-0.47992380405768187,0.3,0.3
2.723548127305324,-0.48155424461167384,0.3,0.3
2.723548127305324,-0.48155424461167384,0.3,0.3
2.723548127305324,-0.48155424461167384,0.3,0.3
2.7334233987498022,-0.48312873306761034,0.3,0.3
2.7334233987498022,-0.48312873306761034,0.3,0.3
2.7432911782269103,-0.48474951318569176,0.3,0.3
2.7432911782269103,-0.48474951318569176,0.3,0.3
2.7432911782269103,-0.48474951318569176,0.3,0.3
2.7531679716223736,-0.4863144260341703,0.3,0.3
2.7531679716223736,-0.4863144260341703,0.3,0.3
2.763037310677794,-0.4879256822549979,0.3,0.3
2.763037310677794,-0.4879256822549979,0.3,0.3
2.763037310677794,-0.4879256822549979,0.3,0.3
2.7729156064027327,-0.4894810836728497,0.3,0.3
2.7729156064027327,-0.4894810836728497,0.3,0.3
2.7827864907886504,-0.49108284565262356,0.3,0.3
2.7827864907886504,-0.49108284565262356,0.3,0.3
2.7827864907886504,-0.49108284565262356,0.3,0.3
2.7926662773658943,-0.49262874900927583,0.3,0.3
2.7926662773658943,-0.49262874900927583,0.3,0.3
2.8025386968151254,-0.4942210222956318,0.3,0.3
2.8025386968151254,-0.4942210222956318,0.3,0.3
2.8025386968151254,-0.4942210222956318,0.3,0.3
2.812419964592602,-0.495757429503958,0.3,0.3
2.812419964592602,-0.495757429503958,0.3,0.3
2.822293909729603,-0.4973402142118376,0.3,0.3
2.822293909729603,-0.4973402142118376,0.3,0.3
2.822293909729603,-0.4973402142118376,0.3,0.3
2.8321766494634137,-0.49886712460663973,0.3,0.3
2.8321766494634137,-0.49886712460663973,0.3,0.3
2.842052111111514,-0.5004404196320238,0.3,0.3
2.842052111111514,-0.5004404196320238,0.3,0.3
2.842052111111514,-0.5004404196320238,0.3,0.3
2.8519363136482276,-0.5019578319732241,0.3,0.3
2.8519363136482276,-0.5019578319732241,0.3,0.3
2.861813282674272,-0.5035216359438538,0.3,0.3
2.861813282674272,-0.5035216359438538,0.3,0.3
2.861813282674272,-0.5035216359438538,0.3,0.3
2.8716989388796943,-0.5050295488684613,0.3,0.3
2.8716989388796943,-0.5050295488684613,0.3,0.3
2.8815774061592077,-0.5065838603583444,0.3,0.3
2.8815774061592077,-0.5065838603583444,0.3,0.3
2.8815774061592077,-0.5065838603583444,0.3,0.3
2.8914645069024183,-0.5080822724824303,0.3,0.3
2.8914645069024183,-0.5080822724824303,0.3,0.3
2.9013444633118004,-0.5096270900602398,0.3,0.3
2.9013444633118004,-0.5096270900602398,0.3,0.3
2.9013444633118004,-0.5096270900602398,0.3,0.3
2.9112329994615793,-0.5111160000019458,0.3,0.3
2.9112329994615793,-0.5111160000019458,0.3,0.3
2.921114435876361,-0.5126513222419411,0.3,0.3
2.921114435876361,-0.5126513222419411,0.3,0.3
2.921114435876361,-0.5126513222419411,0.3,0.3
2.9310043983003955,-0.5141307286266721,0.3,0.3
2.9310043983003955,-0.5141307286266721,0.3,0.3
2.9409106338713316,-0.5154969265673532,0.3,0.3
2.9409106338713316,-0.5154969265673532,0.3,0.3
2.9409106338713316,-0.5154969265673532,0.3,0.3
2.950814820036099,-0.5168779031832429,0.3,0.3
2.950814820036099,-0.5168779031832429,0.3,0.3
2.9607293308142664,-0.5181826928328035,0.3,0.3
2.9607293308142664,-0.5181826928328035,0.3,0.3
2.9607293308142664,-0.5181826928328035,0.3,0.3
2.9706395803784873,-0.5195194626614811,0.3,0.3
2.9706395803784873,-0.5195194626614811,0.3,0.3
2.9805587651225687,-0.5207882313609621,0.3,0.3
2.9805587651225687,-0.5207882313609621,0.3,0.3
2.9805587651225687,-0.5207882313609621,0.3,0.3
2.9904732924605817,-0.5220928951735179,0.3,0.3
2.9904732924605817,-0.5220928951735179,0.3,0.3
3.000396303359055,-0.523331384054687,0.3,0.3
3.010314653267471,-0.524606662492609,0.3,0.3
3.010314653267471,-0.524606662492609,0.3,0.3
3.0202412396183624,-0.525816159668419,0.3,0.3
3.0202412396183624,-0.525816159668419,0.3,0.3
3.0202412396183624,-0.525816159668419,0.3,0.3
3.0301632475074145,-0.5270626585451075,0.3,0.3
3.040093289735764,-0.5282434469864467,0.3,0.3
3.040093289735764,-0.5282434469864467,0.3,0.3
3.040093289735764,-0.5282434469864467,0.3,0.3
3.050018855014032,-0.5294612950503838,0.3,0.3
3.050018855014032,-0.5294612950503838,0.3,0.3
3.059952262414946,-0.5306134310699047,0.3,0.3
3.059952262414946,-0.5306134310699047,0.3,0.3
3.0698812985870574,-0.5318026495918323,0.3,0.3
3.0698812985870574,-0.5318026495918323,0.3,0.3
3.0698812985870574,-0.5318026495918323,0.3,0.3
3.0798179867975257,-0.5329261385361196,0.3,0.3
3.0798179867975257,-0.5329261385361196,0.3,0.3
3.0798179867975257,-0.5329261385361196,0.3,0.3
3.089750410455361,-0.5340867247161482,0.3,0.3
3.089750410455361,-0.5340867247161482,0.3,0.3
3.0996902964886734,-0.5351815606147002,0.3,0.3
3.0996902964886734,-0.5351815606147002,0.3,0.3
3.0996902964886734,-0.5351815606147002,0.3,0.3
3.10962602488308,-0.5363135064051772,0.3,0.3
3.10962602488308,-0.5363135064051772,0.3,0.3
3.119569026035054,-0.5373796809180257,0.3,0.3
3.119569026035054,-0.5373796809180257,0.3,0.3
3.119569026035054,-0.5373796809180257,0.3,0.3
3.1295079765408502,-0.5384829772713844,0.3,0.3
3.1394540101494455,-0.539520481708337,0.3,0.3
3.1394540101494455,-0.539520481708337,0.3,0.3
3.1394540101494455,-0.539520481708337,0.3,0.3
3.1394540101494455,-0.539520481708337,0.3,0.3
3.149396100148025,-0.5405951195357679,0.3,0.3
3.149396100148025,-0.5405951195357679,0.3,0.3
3.1593450835409618,-0.5416039453121371,0.3,0.3
3.1593450835409618,-0.5416039453121371,0.3,0.3
3.1593450835409618,-0.5416039453121371,0.3,0.3
3.1692902303949677,-0.542649915699987,0.3,0.3
3.1692902303949677,-0.542649915699987,0.3,0.3
3.1792420808787387,-0.5436300544394871,0.3,0.3
3.1792420808787387,-0.5436300544394871,0.3,0.3
3.1792420808787387,-0.5436300544394871,0.3,0.3
3.1891902019270217,-0.5446473486981501,0.3,0.3
3.1891902019270217,-0.5446473486981501,0.3,0.3
3.1991448367850115,-0.5455987922561703,0.3,0.3
3.1991448367850115,-0.5455987922561703,0.3,0.3
3.1991448367850115,-0.5455987922561703,0.3,0.3
3.209095849342057,-0.5465874019311766,0.3,0.3
3.209095849342057,-0.5465874019311766,0.3,0.3
3.219053185834666,-0.5475101424000848,0.3,0.3
3.219053185834666,-0.5475101424000848,0.3,0.3
3.219053185834666,-0.5475101424000848,0.3,0.3
3.2290211971203355,-0.5483093613993377,0.3,0.3
3.2290211971203355,-0.5483093613993377,0.3,0.3
3.2389887826064805,-0.5491138734106767,0.3,0.3
3.2389887826064805,-0.5491138734106767,0.3,0.3
3.2389887826064805,-0.5491138734106767,0.3,0.3
3.248962953673206,-0.5498321432288494,0.3,0.3
3.248962953673206,-0.5498321432288494,0.3,0.3
3.2589354720641492,-0.5505730055252949,0.3,0.3
3.2589354720641492,-0.5505730055252949,0.3,0.3
3.2589354720641492,-0.5505730055252949,0.3,0.3
3.2689134787385923,-0.5512358650916992,0.3,0.3
3.2689134787385923,-0.5512358650916992,0.3,0.3
3.2788896878712643,-0.5519252498472504,0.3,0.3
3.2788896878712643,-0.5519252498472504,0.3,0.3
3.2788896878712643,-0.5519252498472504,0.3,0.3
3.2888708682003394,-0.5525384702305395,0.3,0.3
3.2888708682003394,-0.5525384702305395,0.3,0.3
3.2988503261208013,-0.5531791102337633,0.3,0.3
3.2988503261208013,-0.5531791102337633,0.3,0.3
3.2988503261208013,-0.5531791102337633,0.3,0.3
3.308834359287569,-0.5537439834273915,0.3,0.3
3.308834359287569,-0.5537439834273915,0.3,0.3
3.318816790999617,-0.554336484156763,0.3,0.3
3.318816790999617,-0.554336484156763,0.3,0.3
3.318816790999617,-0.554336484156763,0.3,0.3
3.328803427559713,-0.5548532918739516,0.3,0.3
3.328803427559713,-0.5548532918739516,0.3,0.3
3.3387885932114236,-0.5553977796221167,0.3,0.3
3.3387885932114236,-0.5553977796221167,0.3,0.3
3.3387885932114236,-0.5553977796221167,0.3,0.3
3.3487775986443813,-0.5558665764441444,0.3,0.3
3.3487775986443813,-0.5558665764441444,0.3,0.3
3.35876526573558,-0.5563630702259628,0.3,0.3
3.35876526573558,-0.5563630702259628,0.3,0.3
3.35876526573558,-0.5563630702259628,0.3,0.3
3.368756408597214,-0.5567838603380365,0.3,0.3
3.368756408597214,-0.5567838603380365,0.3,0.3
3.37874634612477,-0.5572323558179741,0.3,0.3
3.37874634612477,-0.5572323558179741,0.3,0.3
3.37874634612477,-0.5572323558179741,0.3,0.3
3.388739395571931,-0.5576051328915761,0.3,0.3
3.388739395571931,-0.5576051328915761,0.3,0.3
3.3987313728045017,-0.5580056213231063,0.3,0.3
3.3987313728045017,-0.5580056213231063,0.3,0.3
3.3987313728045017,-0.5580056213231063,0.3,0.3
3.4087260980841347,-0.5583303775157523,0.3,0.3
3.4087260980841347,-0.5583303775157523,0.3,0.3
3.4187242698736307,-0.5585215864792739,0.3,0.3
3.4187242698736307,-0.5585215864792739,0.3,0.3
3.4187242698736307,-0.5585215864792739,0.3,0.3
3.4287225229566327,-0.5587084963191514,0.3,0.3
3.4287225229566327,-0.5587084963191514,0.3,0.3
3.438722110571369,-0.5587993122605653,0.3,0.3
3.438722110571369,-0.5587993122605653,0.3,0.3
3.438722110571369,-0.5587993122605653,0.3,0.3
3.4487215712307266,-0.5589031704425048,0.3,0.3
3.4487215712307266,-0.5589031704425048,0.3,0.3
3.4587215583437168,-0.558919224726501,0.3,0.3
3.4587215583437168,-0.558919224726501,0.3,0.3
3.4587215583437168,-0.558919224726501,0.3,0.3
3.4687215037936077,-0.5589522550036288,0.3,0.3
3.4687215037936077,-0.5589522550036288,0.3,0.3
3.478721363840269,-0.5588993489814144,0.3,0.3
3.478721363840269,-0.5588993489814144,0.3,0.3
3.478721363840269,-0.5588993489814144,0.3,0.3
3.4887213024411996,-0.55886430646979,0.3,0.3
3.4887213024411996,-0.55886430646979,0.3,0.3
3.498720575743531,-0.5587437518129799,0.3,0.3
3.498720575743531,-0.5587437518129799,0.3,0.3
3.498720575743531,-0.5587437518129799,0.3,0.3
3.508720050500776,-0.5586412599634051,0.3,0.3
3.508720050500776,-0.5586412599634051,0.3,0.3
3.5187182849780347,-0.5584533574946875,0.3,0.3
3.5187182849780347,-0.5584533574946875,0.3,0.3
3.5187182849780347,-0.5584533574946875,0.3,0.3
3.528716843335605,-0.558283561233663,0.3,0.3
3.528716843335605,-0.558283561233663,0.3,0.3
3.5387135870876345,-0.558028386085465,0.3,0.3
3.5387135870876345,-0.558028386085465,0.3,0.3
3.5387135870876345,-0.558028386085465,0.3,0.3
3.5487107767887522,-0.5577913247434858,0.3,0.3
3.5487107767887522,-0.5577913247434858,0.3,0.3
3.5587055776640604,-0.5574689034927235,0.3,0.3
3.5587055776640604,-0.5574689034927235,0.3,0.3
3.5587055776640604,-0.5574689034927235,0.3,0.3
3.5687009464067496,-0.5571645949360425,0.3,0.3
3.5687009464067496,-0.5571645949360425,0.3,0.3
3.578693352191453,-0.5567749455631045,0.3,0.3
3.578693352191453,-0.5567749455631045,0.3,0.3
3.578693352191453,-0.5567749455631045,0.3,0.3
3.58868644769476,-0.5564034051725957,0.3,0.3
3.58868644769476,-0.5564034051725957,0.3,0.3
3.598676006231783,-0.555946546074629,0.3,0.3
3.598676006231783,-0.555946546074629,0.3,0.3
3.598676006231783,-0.555946546074629,0.3,0.3
3.6086663762953872,-0.5555077910265199,0.3,0.3
3.6086663762953872,-0.5555077910265199,0.3,0.3
3.6186526355408795,-0.5549837430498794,0.3,0.3
3.6186526355408795,-0.5549837430498794,0.3,0.3
3.6186526355408795,-0.5549837430498794,0.3,0.3
3.628639828080883,-0.5544777932807344,0.3,0.3
3.6386223361358727,-0.553886580178659,0.3,0.3
3.6386223361358727,-0.553886580178659,0.3,0.3
3.6386223361358727,-0.553886580178659,0.3,0.3
3.6386223361358727,-0.553886580178659,0.3,0.3
3.648595354613526,-0.5531524804276815,0.3,0.3
3.648595354613526,-0.5531524804276815,0.3,0.3
3.6585673423206075,-0.5524045090580335,0.3,0.3
3.6585673423206075,-0.5524045090580335,0.3,0.3
3.6585673423206075,-0.5524045090580335,0.3,0.3
3.6685308659097795,-0.5515511640586261,0.3,0.3
3.6685308659097795,-0.5515511640586261,0.3,0.3
3.6784946818545685,-0.5507012394629287,0.3,0.3
3.6784946818545685,-0.5507012394629287,0.3,0.3
3.6784946818545685,-0.5507012394629287,0.3,0.3
3.688449745555907,-0.549754293475931,0.3,0.3
3.688449745555907,-0.549754293475931,0.3,0.3
3.698405504082496,-0.5488146807044915,0.3,0.3
3.698405504082496,-0.5488146807044915,0.3,0.3
3.698405504082496,-0.5488146807044915,0.3,0.3
3.7083518306310714,-0.5477799883883399,0.3,0.3
3.7083518306310714,-0.5477799883883399,0.3,0.3
3.718299007795492,-0.5467535058216921,0.3,0.3
3.718299007795492,-0.5467535058216921,0.3,0.3
3.718299007795492,-0.5467535058216921,0.3,0.3
3.7282359706488943,-0.5456324486197165,0.3,0.3
3.7282359706488943,-0.5456324486197165,0.3,0.3
3.7381738776869216,-0.5445197924717847,0.3,0.3
3.7381738776869216,-0.5445197924717847,0.3,0.3
3.7381738776869216,-0.5445197924717847,0.3,0.3
3.7481007626003313,-0.5433127481826546,0.3,0.3
3.7481007626003313,-0.5433127481826546,0.3,0.3
3.7580286698096135,-0.5421141413063664,0.3,0.3
3.7580286698096135,-0.5421141413063664,0.3,0.3
3.7580286698096135,-0.5421141413063664,0.3,0.3
3.76794474134341,-0.5408212664722767,0.3,0.3
3.76794474134341,-0.5408212664722767,0.3,0.3
3.777861909434309,-0.5395368299978425,0.3,0.3
3.777861909434309,-0.5395368299978425,0.3,0.3
3.777861909434309,-0.5395368299978425,0.3,0.3
3.787766427560528,-0.5381582362624014,0.3,0.3
3.787766427560528,-0.5381582362624014,0.3,0.3
3.797672115503879,-0.5367880733637094,0.3,0.3
3.797672115503879,-0.5367880733637094,0.3,0.3
3.797672115503879,-0.5367880733637094,0.3,0.3
3.8075643397410737,-0.5353238672166607,0.3,0.3
3.8075643397410737,-0.5353238672166607,0.3,0.3
3.8174578067452782,-0.5338680819863758,0.3,0.3
3.8174578067452782,-0.5338680819863758,0.3,0.3
3.8174578067452782,-0.5338680819863758,0.3,0.3
3.8273369972118165,-0.5323183737151662,0.3,0.3
3.8273369972118165,-0.5323183737151662,0.3,0.3
3.837217503248607,-0.530777075412779,0.3,0.3
3.837217503248607,-0.530777075412779,0.3,0.3
3.837217503248607,-0.530777075412779,0.3,0.3
3.8470829209606108,-0.5291419811134531,0.3,0.3
3.8470829209606108,-0.5291419811134531,0.3,0.3
3.8569497269348147,-0.5275152851162207,0.3,0.3
3.8569497269348147,-0.5275152851162207,0.3,0.3
3.8569497269348147,-0.5275152851162207,0.3,0.3
3.8668006339201013,-0.5257949271397422,0.3,0.3
3.8668006339201013,-0.5257949271397422,0.3,0.3
3.876653001752607,-0.5240829551501913,0.3,0.3
3.876653001752607,-0.5240829551501913,0.3,0.3
3.876653001752607,-0.5240829551501913,0.3,0.3
3.886488661120016,-0.5222774621958158,0.3,0.3
3.886488661120016,-0.5222774621958158,0.3,0.3
3.896295582974233,-0.5203218845969274,0.3,0.3
3.896295582974233,-0.5203218845969274,0.3,0.3
3.896295582974233,-0.5203218845969274,0.3,0.3
3.9060978782181914,-0.518343246694158,0.3,0.3
3.9060978782181914,-0.518343246694158,0.3,0.3
3.9158767038013376,-0.5162516993687539,0.3,0.3
3.9158767038013376,-0.5162516993687539,0.3,0.3
3.9158767038013376,-0.5162516993687539,0.3,0.3
3.925654235546745,-0.5141541119528038,0.3,0.3
3.925654235546745,-0.5141541119528038,0.3,0.3
3.9354087581593107,-0.5119520019190082,0.3,0.3
3.9354087581593107,-0.5119520019190082,0.3,0.3
3.9354087581593107,-0.5119520019190082,0.3,0.3
3.9451627863887273,-0.5097477030963102,0.3,0.3
3.9451627863887273,-0.5097477030963102,0.3,0.3
3.954929041867059,-0.5075982255011823,0.3,0.3
3.954929041867059,-0.5075982255011823,0.3,0.3
3.954929041867059,-0.5075982255011823,0.3,0.3
3.9646793819178976,-0.5053776695138182,0.3,0.3
3.9646793819178976,-0.5053776695138182,0.3,0.3
3.9743971552589685,-0.5030186694520179,0.3,0.3
3.9743971552589685,-0.5030186694520179,0.3,0.3
3.9743971552589685,-0.5030186694520179,0.3,0.3
3.9841105481126986,-0.5006416967409613,0.3,0.3
3.9841105481126986,-0.5006416967409613,0.3,0.3
3.993796477110316,-0.49815517719486563,0.3,0.3
3.993796477110316,-0.49815517719486563,0.3,0.3
3.993796477110316,-0.49815517719486563,0.3,0.3
4.003481150662365,-0.4956637723320949,0.3,0.3
4.003481150662365,-0.4956637723320949,0.3,0.3
4.01313874525859,-0.49306938095549585,0.3,0.3
