#x_m,y_m,w_tr_left_m,w_tr_right_m
9.258395224267318,2.526823847900306,1.3637698888778687,1.4601980447769165
9.258395224267318,2.526823847900306,1.363695502281189,1.4646880626678467
9.258444072763005,2.5318236092770587,1.363695502281189,1.4646880626678467
9.258444072763005,2.5318236092770587,1.357011079788208,1.4599500894546509
9.258492921258693,2.5368233706538117,1.357011079788208,1.4599500894546509
9.258492921258693,2.5368233706538117,1.344874382019043,1.4786711931228638
9.258539346263014,2.5418231551210635,1.344874382019043,1.4786711931228638
9.258585771267335,2.5468229395883153,1.298853874206543,1.4486126899719238
9.258585771267335,2.5468229395883153,1.298853874206543,1.4486126899719238
9.258585771267335,2.5468229395883153,1.340071678161621,1.4697459936141968
9.258629772769382,2.5518227459713483,1.340071678161621,1.4697459936141968
9.258629772769382,2.5518227459713483,1.3222317695617676,1.4540998935699463
9.25867377427143,2.5568225523543813,1.3222317695617676,1.4540998935699463
9.25867377427143,2.5568225523543813,1.3236967325210571,1.4510573148727417
9.25872019927575,2.561822336821633,1.3236967325210571,1.4510573148727417
9.25876662428007,2.566822121288885,1.3493187427520752,1.4426100254058838
9.25876662428007,2.566822121288885,1.3493187427520752,1.4426100254058838
9.258815472775758,2.571821882665638,1.3547998666763306,1.448529601097107
9.258815472775758,2.571821882665638,1.3547998666763306,1.448529601097107
9.258815472775758,2.571821882665638,1.318194031715393,1.445253849029541
9.258864321271446,2.576821644042391,1.318194031715393,1.445253849029541
9.258864321271446,2.576821644042391,1.3229973316192627,1.4579678773880005
9.258915593247023,2.5818213811539317,1.3229973316192627,1.4579678773880005
9.2589668652226,2.5868211182654726,1.3489761352539062,1.4524716138839722
9.2589668652226,2.5868211182654726,1.3489761352539062,1.4524716138839722
9.2589668652226,2.5868211182654726,1.3628125190734863,1.4818099737167358
9.259020560666022,2.591820829937095,1.3628125190734863,1.4818099737167358
9.259074256109443,2.596820541608717,1.3451950550079346,1.4567983150482178
9.25912552808502,2.601820278720258,1.3574092388153076,1.4684362411499023
9.259176800060597,2.606820015831799,1.3808799982070923,1.4673353433609009
9.259225648556285,2.611819777208552,1.3441722393035889,1.4373430013656616
9.259274497051972,2.616819538585305,1.3507939577102661,1.4647531509399414
9.259274497051972,2.616819538585305,1.3507939577102661,1.4647531509399414
9.259274497051972,2.616819538585305,1.3552088737487793,1.4599484205245972
9.259320922056293,2.6218193230525566,1.3732624053955078,1.477770447731018
9.259367347060614,2.6268191075198084,1.3732624053955078,1.477770447731018
9.259411348562661,2.6318189139028414,1.3587380647659302,1.4722956418991089
9.259455350064709,2.6368187202858744,1.3768515586853027,1.4870671033859253
9.25950177506903,2.641818504753126,1.4114949703216553,1.4958966970443726
9.25954820007335,2.646818289220378,1.4015412330627441,1.4177370071411133
9.25954820007335,2.646818289220378,1.4005651473999023,1.410238265991211
9.259597048569038,2.651818050597131,1.4005651473999023,1.410238265991211
9.259645897064726,2.656817811973884,1.4123659133911133,1.4271568059921265
9.259697169040303,2.661817549085425,1.4029484987258911,1.4207496643066406
9.25974844101588,2.6668172861969657,1.40569007396698,1.4353946447372437
9.259802136459301,2.671816997868588,1.3985552787780762,1.4330270290374756
9.259802136459301,2.671816997868588,1.4022002220153809,1.4277303218841553
9.259855831902723,2.6768167095402102,1.4022002220153809,1.4277303218841553
9.259855831902723,2.6768167095402102,1.4022002220153809,1.4277303218841553
9.25991195080137,2.6818163945972127,1.3823298215866089,1.432813286781311
9.259968069700019,2.686816079654215,1.323085069656372,1.4245069026947021
9.26002661204071,2.691815736921903,1.3481389284133911,1.4041008949279785
9.2600851543814,2.696815394189591,1.3619221448898315,1.3973658084869385
9.2600851543814,2.696815394189591,1.3619221448898315,1.3973658084869385
9.260141273280048,2.7018150792465936,1.341774582862854,1.389779806137085
9.260197392178696,2.706814764303596,1.3404350280761719,1.3807096481323242
9.260197392178696,2.706814764303596,1.3404350280761719,1.3807096481323242
9.260251087622118,2.7118144759752183,1.347074270248413,1.4061158895492554
9.26030478306554,2.7168141876468406,1.356476902961731,1.4084291458129883
9.26030478306554,2.7168141876468406,1.356476902961731,1.4084291458129883
9.260356055041116,2.7218139247583815,1.3418776988983154,1.3929888010025024
9.260356055041116,2.7218139247583815,1.3482342958450317,1.392099380493164
9.260407327016694,2.7268136618699224,1.3482342958450317,1.392099380493164
9.260407327016694,2.7268136618699224,1.3527640104293823,1.4030612707138062
9.260456175512381,2.7318134232466753,1.3527640104293823,1.4030612707138062
9.260456175512381,2.7318134232466753,1.34713613986969,1.3922231197357178
9.260505024008069,2.7368131846234283,1.34713613986969,1.3922231197357178
9.260505024008069,2.7368131846234283,1.337632656097412,1.4116275310516357
9.260556295983646,2.741812921734969,1.337632656097412,1.4116275310516357
9.260607567959223,2.74681265884651,1.3356865644454956,1.397268295288086
9.260607567959223,2.74681265884651,1.3356865644454956,1.397268295288086
9.260607567959223,2.74681265884651,1.3220137357711792,1.410415768623352
9.260661263402644,2.7518123705181323,1.3220137357711792,1.410415768623352
9.260714958846066,2.7568120821897546,1.3326685428619385,1.4203333854675293
9.260714958846066,2.7568120821897546,1.3326685428619385,1.4203333854675293
9.260714958846066,2.7568120821897546,1.3138190507888794,1.4196902513504028
9.260771077744714,2.761811767246757,1.3138190507888794,1.4196902513504028
9.260827196643362,2.7668114523037595,1.33107590675354,1.4137616157531738
9.260827196643362,2.7668114523037595,1.33107590675354,1.4137616157531738
9.260885738984053,2.7718111095714475,1.3092974424362183,1.4031965732574463
9.260885738984053,2.7718111095714475,1.322376012802124,1.420060396194458
9.260944281324743,2.7768107668391355,1.322376012802124,1.420060396194458
9.260944281324743,2.7768107668391355,1.3132495880126953,1.4360029697418213
9.261000400223391,2.781810451896138,1.3240668773651123,1.4169882535934448
9.26105651912204,2.7868101369531404,1.3240668773651123,1.4169882535934448
9.26105651912204,2.7868101369531404,1.3240668773651123,1.4169882535934448
9.261110214565461,2.7918098486247627,1.340386152267456,1.3969764709472656
9.261163910008882,2.796809560296385,1.3306474685668945,1.409438967704773
9.26121518198446,2.801809297407926,1.3473564386367798,1.3872874975204468
9.261266453960037,2.8068090345194667,1.364419937133789,1.3940842151641846
9.261266453960037,2.8068090345194667,1.364419937133789,1.3940842151641846
9.261266453960037,2.8068090345194667,1.3617241382598877,1.3956767320632935
9.261315302455724,2.8118087958962197,1.3501476049423218,1.4035593271255493
9.261364150951412,2.8168085572729726,1.3501476049423218,1.4035593271255493
9.261364150951412,2.8168085572729726,1.3469966650009155,1.3948063850402832
9.261415422926989,2.8218082943845135,1.3469966650009155,1.3948063850402832
9.261415422926989,2.8218082943845135,1.3386353254318237,1.3858803510665894
9.261466694902566,2.8268080314960544,1.3386353254318237,1.3858803510665894
9.261520390345988,2.8318077431676767,1.3491979837417603,1.3988440036773682
9.261574085789409,2.836807454839299,1.333673357963562,1.4015575647354126
9.261574085789409,2.836807454839299,1.333673357963562,1.4015575647354126
9.261574085789409,2.836807454839299,1.3399077653884888,1.3969089984893799
9.261630204688057,2.8418071398963014,1.3591359853744507,1.3929427862167358
9.261686323586705,2.846806824953304,1.3591359853744507,1.3929427862167358
9.261744865927396,2.851806482220992,1.337709903717041,1.4023926258087158
9.261803408268086,2.85680613948868,1.344457745552063,1.3940961360931396
9.261803408268086,2.85680613948868,1.344457745552063,1.3940961360931396
9.261803408268086,2.85680613948868,1.3441623449325562,1.399041771888733
9.261859527166735,2.8618058245456823,1.3441623449325562,1.399041771888733
9.261859527166735,2.8618058245456823,1.3462756872177124,1.3849639892578125
9.261915646065383,2.8668055096026848,1.3462756872177124,1.3849639892578125
9.261915646065383,2.8668055096026848,1.3475695848464966,1.3940011262893677
9.261969341508804,2.871805221274307,1.3475695848464966,1.3940011262893677
9.261969341508804,2.871805221274307,1.3372653722763062,1.3965859413146973
9.262023036952225,2.8768049329459293,1.3372653722763062,1.3965859413146973
9.262023036952225,2.8768049329459293,1.3546242713928223,1.4039942026138306
9.262076732395647,2.8818046446175516,1.3546242713928223,1.4039942026138306
9.262076732395647,2.8818046446175516,1.3446195125579834,1.3975204229354858
9.262130427839068,2.886804356289174,1.3446195125579834,1.3975204229354858
9.262130427839068,2.886804356289174,1.335832118988037,1.402955412864685
9.262186546737716,2.8918040413461763,1.335832118988037,1.402955412864685
9.262186546737716,2.8918040413461763,1.3636292219161987,1.3967398405075073
9.262242665636364,2.8968037264031787,1.3636292219161987,1.3967398405075073
9.262242665636364,2.8968037264031787,1.3521385192871094,1.3880126476287842
9.262301207977055,2.9018033836708668,1.3521385192871094,1.3880126476287842
9.262301207977055,2.9018033836708668,1.3517028093338013,1.4067198038101196
9.262359750317746,2.906803040938555,1.3517028093338013,1.4067198038101196
9.262359750317746,2.906803040938555,1.3594905138015747,1.4123585224151611
9.262418292658436,2.911802698206243,1.3594905138015747,1.4123585224151611
9.262418292658436,2.911802698206243,1.3389933109283447,1.401437759399414
9.262476834999127,2.916802355473931,1.3612397909164429,1.3907805681228638
9.262532953897775,2.9218020405309333,1.3612397909164429,1.3907805681228638
9.262532953897775,2.9218020405309333,1.3350225687026978,1.3912769556045532
9.262589072796423,2.9268017255879357,1.3350225687026978,1.3912769556045532
9.262589072796423,2.9268017255879357,1.3599570989608765,1.3789904117584229
9.262642768239845,2.931801437259558,1.3599570989608765,1.3789904117584229
9.262642768239845,2.931801437259558,1.3513346910476685,1.3966190814971924
9.262696463683266,2.9368011489311803,1.3513346910476685,1.3966190814971924
9.262696463683266,2.9368011489311803,1.3550153970718384,1.3958830833435059
9.262747735658843,2.941800886042721,1.3550153970718384,1.3958830833435059
9.262747735658843,2.941800886042721,1.353747010231018,1.4069708585739136
9.26279900763442,2.946800623154262,1.353747010231018,1.4069708585739136
9.26279900763442,2.946800623154262,1.3674238920211792,1.4027217626571655
9.262852703077842,2.9518003348258843,1.3674238920211792,1.4027217626571655
9.262906398521263,2.9568000464975066,1.3429710865020752,1.3857663869857788
9.262906398521263,2.9568000464975066,1.3429710865020752,1.3857663869857788
9.262906398521263,2.9568000464975066,1.355051040649414,1.4164499044418335
9.262962517419911,2.961799731554509,1.355051040649414,1.4164499044418335
9.262962517419911,2.961799731554509,1.32499098777771,1.4127719402313232
9.26301863631856,2.9667994166115115,1.32499098777771,1.4127719402313232
9.26301863631856,2.9667994166115115,1.3701550960540771,1.3719998598098755
9.26307717865925,2.9717990738791995,1.3701550960540771,1.3719998598098755
9.26307717865925,2.9717990738791995,1.3603092432022095,1.4011956453323364
9.26313572099994,2.9767987311468875,1.3603092432022095,1.4011956453323364
9.26313572099994,2.9767987311468875,1.3575491905212402,1.4039019346237183
9.263194263340631,2.9817983884145756,1.3600341081619263,1.39949631690979
9.263252805681322,2.9867980456822636,1.3600341081619263,1.39949631690979
9.263252805681322,2.9867980456822636,1.3455005884170532,1.3977645635604858
9.26330892457997,2.991797730739266,1.3455005884170532,1.3977645635604858
9.26330892457997,2.991797730739266,1.3393405675888062,1.3969261646270752
9.263365043478618,2.9967974157962685,1.3393405675888062,1.3969261646270752
9.26341873892204,3.0017971274678907,1.3483707904815674,1.4090481996536255
9.26341873892204,3.0017971274678907,1.3483707904815674,1.4090481996536255
9.26341873892204,3.0017971274678907,1.3449279069900513,1.3995550870895386
9.263472434365461,3.006796839139513,1.3509031534194946,1.3971377611160278
9.263523706341038,3.011796576251054,1.3509031534194946,1.3971377611160278
9.263523706341038,3.011796576251054,1.3586562871932983,1.3912791013717651
9.263574978316615,3.016796313362595,1.3586562871932983,1.3912791013717651
9.263623826812303,3.0217960747393477,1.3456796407699585,1.4004473686218262
9.26367267530799,3.0267958361161007,1.3411599397659302,1.3777638673782349
9.26367267530799,3.0267958361161007,1.3548307418823242,1.4020512104034424
9.263723947283568,3.0317955732276416,1.3548307418823242,1.4020512104034424
9.263775219259145,3.0367953103391825,1.3432482481002808,1.390822172164917
9.263775219259145,3.0367953103391825,1.3432482481002808,1.390822172164917
9.263775219259145,3.0367953103391825,1.3356273174285889,1.4396328926086426
9.263828914702566,3.0417950220108048,1.3356273174285889,1.4396328926086426
9.263882610145988,3.046794733682427,1.3265902996063232,1.438303828239441
9.263882610145988,3.046794733682427,1.3265902996063232,1.438303828239441
9.263882610145988,3.046794733682427,1.3351614475250244,1.454920768737793
9.263938729044636,3.0517944187394295,1.3351614475250244,1.454920768737793
9.263994847943284,3.056794103796432,1.3292251825332642,1.4238783121109009
9.263994847943284,3.056794103796432,1.3292251825332642,1.4238783121109009
9.264053390283975,3.06179376106412,1.3399693965911865,1.4356517791748047
9.264111932624665,3.066793418331808,1.3269858360290527,1.4458588361740112
9.264111932624665,3.066793418331808,1.3269858360290527,1.4458588361740112
9.264111932624665,3.066793418331808,1.3129397630691528,1.4283509254455566
9.264172898393642,3.0717930466354932,1.3397047519683838,1.443215250968933
9.26423386416262,3.0767926749391785,1.3397047519683838,1.443215250968933
9.26423386416262,3.0767926749391785,1.342292070388794,1.4450241327285767
9.26429240650331,3.0817923322068665,1.3450554609298706,1.4335881471633911
9.264350948844001,3.0867919894745546,1.3450554609298706,1.4335881471633911
9.264350948844001,3.0867919894745546,1.328462839126587,1.4194109439849854
9.264407067742649,3.091791674531557,1.328462839126587,1.4194109439849854
9.264407067742649,3.091791674531557,1.312327265739441,1.4232205152511597
9.264463186641297,3.0967913595885594,1.3299739360809326,1.432119369506836
9.264516882084719,3.1017910712601817,1.3299739360809326,1.432119369506836
9.26457057752814,3.106790782931804,1.3277429342269897,1.4127758741378784
9.26457057752814,3.106790782931804,1.3277429342269897,1.4127758741378784
9.26457057752814,3.106790782931804,1.3064848184585571,1.4270919561386108
9.264621849503717,3.111790520043345,1.3064848184585571,1.4270919561386108
9.264673121479294,3.116790257154886,1.3286640644073486,1.4238338470458984
9.264673121479294,3.116790257154886,1.3286640644073486,1.4238338470458984
